% Column 0: Length, mm
% Column 1: Potential, Volts
3.40949345e+000	5.17562587e-001	
3.41418326e+000	5.16267497e-001	
3.41887308e+000	5.14972407e-001	
3.42356289e+000	5.13677317e-001	
3.42825270e+000	5.12382227e-001	
3.43294251e+000	5.11087138e-001	
3.43763232e+000	5.09792048e-001	
3.44232214e+000	5.08496958e-001	
3.44701195e+000	5.07201868e-001	
3.45170176e+000	5.05906778e-001	
3.45639157e+000	5.04611688e-001	
3.46108138e+000	5.03316599e-001	
3.46577120e+000	5.02021509e-001	
3.47046101e+000	5.00812153e-001	
3.47515082e+000	4.99630248e-001	
3.47984063e+000	4.98448344e-001	
3.48453045e+000	4.97266439e-001	
3.48922026e+000	4.96084535e-001	
3.49391007e+000	4.94902630e-001	
3.49859988e+000	4.93720726e-001	
3.50328969e+000	4.92538821e-001	
3.50797951e+000	4.91356917e-001	
3.51266932e+000	4.90175012e-001	
3.51735913e+000	4.88993108e-001	
3.52204894e+000	4.87811203e-001	
3.52673876e+000	4.86629299e-001	
3.53142857e+000	4.85447394e-001	
3.53611838e+000	4.84265490e-001	
3.54080819e+000	4.83083585e-001	
3.54549800e+000	4.81901681e-001	
3.55018782e+000	4.80719776e-001	
3.55487763e+000	4.79537872e-001	
3.55956744e+000	4.78355967e-001	
3.56425725e+000	4.77174063e-001	
3.56894706e+000	4.75992158e-001	
3.57363688e+000	4.74810254e-001	
3.57832669e+000	4.73628349e-001	
3.58301650e+000	4.72446445e-001	
3.58770631e+000	4.71264540e-001	
3.59239613e+000	4.70082636e-001	
3.59708594e+000	4.68900732e-001	
3.60177575e+000	4.67718827e-001	
3.60646556e+000	4.66536923e-001	
3.61115537e+000	4.65355018e-001	
3.61584519e+000	4.64173114e-001	
3.62053500e+000	4.62991209e-001	
3.62522481e+000	4.61809305e-001	
3.62991462e+000	4.60627400e-001	
3.63460444e+000	4.59445496e-001	
3.63929425e+000	4.58259982e-001	
3.64398406e+000	4.57046951e-001	
3.64867387e+000	4.55833920e-001	
3.65336368e+000	4.54620889e-001	
3.65805350e+000	4.53407859e-001	
3.66274331e+000	4.52194828e-001	
3.66743312e+000	4.50981797e-001	
3.67212293e+000	4.49768766e-001	
3.67681274e+000	4.48603116e-001	
3.68150256e+000	4.47469929e-001	
3.68619237e+000	4.46336743e-001	
3.69088218e+000	4.45203556e-001	
3.69557199e+000	4.44070369e-001	
3.70026181e+000	4.42937182e-001	
3.70495162e+000	4.41803996e-001	
3.70964143e+000	4.40670809e-001	
3.71433124e+000	4.39530396e-001	
3.71902105e+000	4.38385546e-001	
3.72371087e+000	4.37240697e-001	
3.72840068e+000	4.36095848e-001	
3.73309049e+000	4.34950998e-001	
3.73778030e+000	4.33806149e-001	
3.74247012e+000	4.32661300e-001	
3.74715993e+000	4.31516450e-001	
3.75184974e+000	4.30371601e-001	
3.75653955e+000	4.29226752e-001	
3.76122936e+000	4.28081902e-001	
3.76591918e+000	4.26937053e-001	
3.77060899e+000	4.25792204e-001	
3.77529880e+000	4.24647354e-001	
3.77998861e+000	4.23502505e-001	
3.78467842e+000	4.22357656e-001	
3.78936824e+000	4.21212806e-001	
3.79405805e+000	4.20067957e-001	
3.79874786e+000	4.18923108e-001	
3.80343767e+000	4.17778258e-001	
3.80812749e+000	4.16633409e-001	
3.81281730e+000	4.15488560e-001	
3.81750711e+000	4.14343710e-001	
3.82219692e+000	4.13198861e-001	
3.82688673e+000	4.12054012e-001	
3.83157655e+000	4.10909162e-001	
3.83626636e+000	4.09764313e-001	
3.84095617e+000	4.08619464e-001	
3.84564598e+000	4.07474614e-001	
3.85033580e+000	4.06329765e-001	
3.85502561e+000	4.05184915e-001	
3.85971542e+000	4.04040066e-001	
3.86440523e+000	4.02895217e-001	
3.86909504e+000	4.01750367e-001	
3.87378486e+000	4.00605518e-001	
3.87847467e+000	3.99517746e-001	
3.88316448e+000	3.98449200e-001	
3.88785429e+000	3.97380653e-001	
3.89254410e+000	3.96312107e-001	
3.89723392e+000	3.95243561e-001	
3.90192373e+000	3.94175015e-001	
3.90661354e+000	3.93106469e-001	
3.91130335e+000	3.92037923e-001	
3.91599317e+000	3.90969377e-001	
3.92068298e+000	3.89900830e-001	
3.92537279e+000	3.88832284e-001	
3.93006260e+000	3.87763738e-001	
3.93475241e+000	3.86695192e-001	
3.93944223e+000	3.85626646e-001	
3.94413204e+000	3.84558100e-001	
3.94882185e+000	3.83489553e-001	
3.95351166e+000	3.82421007e-001	
3.95820148e+000	3.81352461e-001	
3.96289129e+000	3.80283915e-001	
3.96758110e+000	3.79215369e-001	
3.97227091e+000	3.78146823e-001	
3.97696072e+000	3.77078276e-001	
3.98165054e+000	3.76009730e-001	
3.98634035e+000	3.74941184e-001	
3.99103016e+000	3.73872638e-001	
3.99571997e+000	3.72804092e-001	
4.00040978e+000	3.71735546e-001	
4.00509960e+000	3.70667000e-001	
4.00978941e+000	3.69598453e-001	
4.01447922e+000	3.68529907e-001	
4.01916903e+000	3.67461361e-001	
4.02385885e+000	3.66392815e-001	
4.02854866e+000	3.65324269e-001	
4.03323847e+000	3.64255723e-001	
4.03792828e+000	3.63187176e-001	
4.04261809e+000	3.62118630e-001	
4.04730791e+000	3.61050084e-001	
4.05199772e+000	3.59981538e-001	
4.05668753e+000	3.58915215e-001	
4.06137734e+000	3.57854237e-001	
4.06606716e+000	3.56793260e-001	
4.07075697e+000	3.55732282e-001	
4.07544678e+000	3.54671305e-001	
4.08013659e+000	3.53610327e-001	
4.08482640e+000	3.52549350e-001	
4.08951622e+000	3.51510041e-001	
4.09420603e+000	3.50493745e-001	
4.09889584e+000	3.49477449e-001	
4.10358565e+000	3.48461152e-001	
4.10827546e+000	3.47444856e-001	
4.11296528e+000	3.46428560e-001	
4.11765509e+000	3.45412264e-001	
4.12234490e+000	3.44395967e-001	
4.12703471e+000	3.43379671e-001	
4.13172453e+000	3.42363375e-001	
4.13641434e+000	3.41339008e-001	
4.14110415e+000	3.40303898e-001	
4.14579396e+000	3.39268787e-001	
4.15048377e+000	3.38233677e-001	
4.15517359e+000	3.37198566e-001	
4.15986340e+000	3.36163455e-001	
4.16455321e+000	3.35128345e-001	
4.16924302e+000	3.34093234e-001	
4.17393284e+000	3.33058124e-001	
4.17862265e+000	3.32023013e-001	
4.18331246e+000	3.30987902e-001	
4.18800227e+000	3.29952792e-001	
4.19269208e+000	3.28917681e-001	
4.19738190e+000	3.27882571e-001	
4.20207171e+000	3.26847460e-001	
4.20676152e+000	3.25812349e-001	
4.21145133e+000	3.24777239e-001	
4.21614114e+000	3.23742128e-001	
4.22083096e+000	3.22707018e-001	
4.22552077e+000	3.21671907e-001	
4.23021058e+000	3.20636796e-001	
4.23490039e+000	3.19601686e-001	
4.23959021e+000	3.18566575e-001	
4.24428002e+000	3.17531465e-001	
4.24896983e+000	3.16496354e-001	
4.25365964e+000	3.15461243e-001	
4.25834945e+000	3.14426133e-001	
4.26303927e+000	3.13391022e-001	
4.26772908e+000	3.12355912e-001	
4.27241889e+000	3.11349143e-001	
4.27710870e+000	3.10370485e-001	
4.28179852e+000	3.09391828e-001	
4.28648833e+000	3.08413170e-001	
4.29117814e+000	3.07434513e-001	
4.29586795e+000	3.06455856e-001	
4.30055776e+000	3.05477198e-001	
4.30524758e+000	3.04498541e-001	
4.30993739e+000	3.03519883e-001	
4.31462720e+000	3.02541226e-001	
4.31931701e+000	3.01562569e-001	
4.32400682e+000	3.00583911e-001	
4.32869664e+000	2.99605254e-001	
4.33338645e+000	2.98626596e-001	
4.33807626e+000	2.97647939e-001	
4.34276607e+000	2.96669282e-001	
4.34745589e+000	2.95690624e-001	
4.35214570e+000	2.94711967e-001	
4.35683551e+000	2.93733309e-001	
4.36152532e+000	2.92754652e-001	
4.36621513e+000	2.91775995e-001	
4.37090495e+000	2.90797337e-001	
4.37559476e+000	2.89818680e-001	
4.38028457e+000	2.88840022e-001	
4.38497438e+000	2.87861365e-001	
4.38966420e+000	2.86882708e-001	
4.39435401e+000	2.85902504e-001	
4.39904382e+000	2.84915531e-001	
4.40373363e+000	2.83928559e-001	
4.40842344e+000	2.82941587e-001	
4.41311326e+000	2.81954615e-001	
4.41780307e+000	2.80967643e-001	
4.42249288e+000	2.79980671e-001	
4.42718269e+000	2.78993699e-001	
4.43187250e+000	2.78014286e-001	
4.43656232e+000	2.77069215e-001	
4.44125213e+000	2.76124144e-001	
4.44594194e+000	2.75179073e-001	
4.45063175e+000	2.74234002e-001	
4.45532157e+000	2.73288930e-001	
4.46001138e+000	2.72343859e-001	
4.46470119e+000	2.71398788e-001	
4.46939100e+000	2.70453717e-001	
4.47408081e+000	2.69508646e-001	
4.47877063e+000	2.68563574e-001	
4.48346044e+000	2.67618503e-001	
4.48815025e+000	2.66673432e-001	
4.49284006e+000	2.65728361e-001	
4.49752988e+000	2.64783290e-001	
4.50221969e+000	2.63838219e-001	
4.50690950e+000	2.62893147e-001	
4.51159931e+000	2.61948076e-001	
4.51628912e+000	2.61003005e-001	
4.52097894e+000	2.60057934e-001	
4.52566875e+000	2.59112863e-001	
4.53035856e+000	2.58167792e-001	
4.53504837e+000	2.57222720e-001	
4.53973818e+000	2.56277649e-001	
4.54442800e+000	2.55332578e-001	
4.54911781e+000	2.54387507e-001	
4.55380762e+000	2.53442436e-001	
4.55849743e+000	2.52497364e-001	
4.56318725e+000	2.51552293e-001	
4.56787706e+000	2.50607222e-001	
4.57256687e+000	2.49662151e-001	
4.57725668e+000	2.48717080e-001	
4.58194649e+000	2.47772009e-001	
4.58663631e+000	2.46826937e-001	
4.59132612e+000	2.45881866e-001	
4.59601593e+000	2.44936795e-001	
4.60070574e+000	2.43991724e-001	
4.60539556e+000	2.43046653e-001	
4.61008537e+000	2.42101582e-001	
4.61477518e+000	2.41165560e-001	
4.61946499e+000	2.40237215e-001	
4.62415480e+000	2.39308870e-001	
4.62884462e+000	2.38380525e-001	
4.63353443e+000	2.37452180e-001	
4.63822424e+000	2.36523836e-001	
4.64291405e+000	2.35595491e-001	
4.64760386e+000	2.34667146e-001	
4.65229368e+000	2.33738801e-001	
4.65698349e+000	2.32810457e-001	
4.66167330e+000	2.31882112e-001	
4.66636311e+000	2.30953767e-001	
4.67105293e+000	2.30037404e-001	
4.67574274e+000	2.29143241e-001	
4.68043255e+000	2.28249078e-001	
4.68512236e+000	2.27354915e-001	
4.68981217e+000	2.26460751e-001	
4.69450199e+000	2.25566588e-001	
4.69919180e+000	2.24672425e-001	
4.70388161e+000	2.23778262e-001	
4.70857142e+000	2.22884098e-001	
4.71326124e+000	2.21989935e-001	
4.71795105e+000	2.21095772e-001	
4.72264086e+000	2.20201609e-001	
4.72733067e+000	2.19307445e-001	
4.73202048e+000	2.18413282e-001	
4.73671030e+000	2.17519119e-001	
4.74140011e+000	2.16624956e-001	
4.74608992e+000	2.15730792e-001	
4.75077973e+000	2.14836629e-001	
4.75546954e+000	2.13942466e-001	
4.76015936e+000	2.13048303e-001	
4.76484917e+000	2.12154139e-001	
4.76953898e+000	2.11259976e-001	
4.77422879e+000	2.10365813e-001	
4.77891861e+000	2.09471650e-001	
4.78360842e+000	2.08577486e-001	
4.78829823e+000	2.07683323e-001	
4.79298804e+000	2.06789160e-001	
4.79767785e+000	2.05894997e-001	
4.80236767e+000	2.05000833e-001	
4.80705748e+000	2.04106670e-001	
4.81174729e+000	2.03212507e-001	
4.81643710e+000	2.02318344e-001	
4.82112692e+000	2.01424180e-001	
4.82581673e+000	2.00530017e-001	
4.83050654e+000	1.99635854e-001	
4.83519635e+000	1.98741691e-001	
4.83988616e+000	1.97847527e-001	
4.84457598e+000	1.96953364e-001	
4.84926579e+000	1.96059201e-001	
4.85395560e+000	1.95165037e-001	
4.85864541e+000	1.94270874e-001	
4.86333522e+000	1.93376711e-001	
4.86802504e+000	1.92482658e-001	
4.87271485e+000	1.91592243e-001	
4.87740466e+000	1.90701828e-001	
4.88209447e+000	1.89811412e-001	
4.88678429e+000	1.88920997e-001	
4.89147410e+000	1.88059680e-001	
4.89616391e+000	1.87204651e-001	
4.90085372e+000	1.86349622e-001	
4.90554353e+000	1.85494593e-001	
4.91023335e+000	1.84639564e-001	
4.91492316e+000	1.83784535e-001	
4.91961297e+000	1.82929506e-001	
4.92430278e+000	1.82074477e-001	
4.92899260e+000	1.81219447e-001	
4.93368241e+000	1.80364418e-001	
4.93837222e+000	1.79509389e-001	
4.94306203e+000	1.78654360e-001	
4.94775184e+000	1.77799331e-001	
4.95244166e+000	1.76944302e-001	
4.95713147e+000	1.76089273e-001	
4.96182128e+000	1.75234244e-001	
4.96651109e+000	1.74379215e-001	
4.97120090e+000	1.73524186e-001	
4.97589072e+000	1.72669157e-001	
4.98058053e+000	1.71814127e-001	
4.98527034e+000	1.70959098e-001	
4.98996015e+000	1.70104069e-001	
4.99464997e+000	1.69249040e-001	
4.99933978e+000	1.68394011e-001	
5.00402959e+000	1.67538982e-001	
5.00871940e+000	1.66683953e-001	
5.01340921e+000	1.65828924e-001	
5.01809903e+000	1.64973895e-001	
5.02278884e+000	1.64118866e-001	
5.02747865e+000	1.63263837e-001	
5.03216846e+000	1.62408808e-001	
5.03685828e+000	1.61553778e-001	
5.04154809e+000	1.60698749e-001	
5.04623790e+000	1.59843720e-001	
5.05092771e+000	1.58988691e-001	
5.05561752e+000	1.58133662e-001	
5.06030734e+000	1.57278633e-001	
5.06499715e+000	1.56423604e-001	
5.06968696e+000	1.55568575e-001	
5.07437677e+000	1.54713546e-001	
5.07906658e+000	1.53858517e-001	
5.08375640e+000	1.53003488e-001	
5.08844621e+000	1.52148459e-001	
5.09313602e+000	1.51293429e-001	
5.09782583e+000	1.50438400e-001	
5.10251565e+000	1.49583371e-001	
5.10720546e+000	1.48728342e-001	
5.11189527e+000	1.47873313e-001	
5.11658508e+000	1.47018284e-001	
5.12127489e+000	1.46163255e-001	
5.12596471e+000	1.45308226e-001	
5.13065452e+000	1.44453197e-001	
5.13534433e+000	1.43598168e-001	
5.14003414e+000	1.42751496e-001	
5.14472396e+000	1.41908582e-001	
5.14941377e+000	1.41100292e-001	
5.15410358e+000	1.40293407e-001	
5.15879339e+000	1.39483189e-001	
5.16348320e+000	1.38661944e-001	
5.16817302e+000	1.37840698e-001	
5.17286283e+000	1.37019453e-001	
5.17755264e+000	1.36198207e-001	
5.18224245e+000	1.35376962e-001	
5.18693226e+000	1.34555716e-001	
5.19162208e+000	1.33734471e-001	
5.19631189e+000	1.32913225e-001	
5.20100170e+000	1.32091980e-001	
5.20569151e+000	1.31270734e-001	
5.21038133e+000	1.30449489e-001	
5.21507114e+000	1.29628243e-001	
5.21976095e+000	1.28806998e-001	
5.22445076e+000	1.27985752e-001	
5.22914057e+000	1.27164507e-001	
5.23383039e+000	1.26343261e-001	
5.23852020e+000	1.25522016e-001	
5.24321001e+000	1.24700770e-001	
5.24789982e+000	1.23879525e-001	
5.25258964e+000	1.23058279e-001	
5.25727945e+000	1.22237034e-001	
5.26196926e+000	1.21415788e-001	
5.26665907e+000	1.20594543e-001	
5.27134888e+000	1.19773298e-001	
5.27603870e+000	1.18952052e-001	
5.28072851e+000	1.18130807e-001	
5.28541832e+000	1.17309561e-001	
5.29010813e+000	1.16488316e-001	
5.29479794e+000	1.15667070e-001	
5.29948776e+000	1.14845825e-001	
5.30417757e+000	1.14024579e-001	
5.30886738e+000	1.13203334e-001	
5.31355719e+000	1.12382088e-001	
5.31824701e+000	1.11560843e-001	
5.32293682e+000	1.10739597e-001	
5.32762663e+000	1.09918352e-001	
5.33231644e+000	1.09097106e-001	
5.33700625e+000	1.08275861e-001	
5.34169607e+000	1.07454615e-001	
5.34638588e+000	1.06633370e-001	
5.35107569e+000	1.05812124e-001	
5.35576550e+000	1.04990879e-001	
5.36045532e+000	1.04182535e-001	
5.36514513e+000	1.03404348e-001	
5.36983494e+000	1.02626160e-001	
5.37452475e+000	1.01847973e-001	
5.37921456e+000	1.01069786e-001	
5.38390438e+000	1.00291598e-001	
5.38859419e+000	9.95134108e-002	
5.39328400e+000	9.87352235e-002	
5.39797381e+000	9.79570361e-002	
5.40266362e+000	9.71788488e-002	
5.40735344e+000	9.64006614e-002	
5.41204325e+000	9.56224741e-002	
5.41673306e+000	9.48442867e-002	
5.42142287e+000	9.40660994e-002	
5.42611269e+000	9.32879120e-002	
5.43080250e+000	9.25097247e-002	
5.43549231e+000	9.17315373e-002	
5.44018212e+000	9.09533500e-002	
5.44487193e+000	9.01751626e-002	
5.44956175e+000	8.93969753e-002	
5.45425156e+000	8.86187879e-002	
5.45894137e+000	8.78406006e-002	
5.46363118e+000	8.70624132e-002	
5.46832100e+000	8.62842259e-002	
5.47301081e+000	8.55060385e-002	
5.47770062e+000	8.47211747e-002	
5.48239043e+000	8.39356883e-002	
5.48708024e+000	8.31696647e-002	
5.49177006e+000	8.24036411e-002	
5.49645987e+000	8.16376175e-002	
5.50114968e+000	8.08715939e-002	
5.50583949e+000	8.01055703e-002	
5.51052930e+000	7.93395467e-002	
5.51521912e+000	7.85735231e-002	
5.51990893e+000	7.78074995e-002	
5.52459874e+000	7.70414759e-002	
5.52928855e+000	7.62754523e-002	
5.53397837e+000	7.55078313e-002	
5.53866818e+000	7.47383377e-002	
5.54335799e+000	7.39688442e-002	
5.54804780e+000	7.31993507e-002	
5.55273761e+000	7.24298571e-002	
5.55742743e+000	7.16603636e-002	
5.56211724e+000	7.08908700e-002	
5.56680705e+000	7.01213765e-002	
5.57149686e+000	6.93518830e-002	
5.57618668e+000	6.85823894e-002	
5.58087649e+000	6.78128959e-002	
5.58556630e+000	6.70434023e-002	
5.59025611e+000	6.62739088e-002	
5.59494592e+000	6.55044152e-002	
5.59963574e+000	6.47349217e-002	
5.60432555e+000	6.39654282e-002	
5.60901536e+000	6.31959346e-002	
5.61370517e+000	6.24264411e-002	
5.61839498e+000	6.16569475e-002	
5.62308480e+000	6.08874540e-002	
5.62777461e+000	6.01179604e-002	
5.63246442e+000	5.93484669e-002	
5.63715423e+000	5.85789734e-002	
5.64184405e+000	5.78094798e-002	
5.64653386e+000	5.70399863e-002	
5.65122367e+000	5.62704927e-002	
5.65591348e+000	5.55009992e-002	
5.66060329e+000	5.47315057e-002	
5.66529311e+000	5.39620121e-002	
5.66998292e+000	5.32154266e-002	
5.67467273e+000	5.24757830e-002	
5.67936254e+000	5.17346350e-002	
5.68405236e+000	5.09922366e-002	
5.68874217e+000	5.02498382e-002	
5.69343198e+000	4.95074397e-002	
5.69812179e+000	4.87650413e-002	
5.70281160e+000	4.80226429e-002	
5.70750142e+000	4.72802444e-002	
5.71219123e+000	4.65327587e-002	
5.71688104e+000	4.57838674e-002	
5.72157085e+000	4.50349762e-002	
5.72626066e+000	4.42860849e-002	
5.73095048e+000	4.35371936e-002	
5.73564029e+000	4.27883024e-002	
5.74033010e+000	4.20394111e-002	
5.74501991e+000	4.12905199e-002	
5.74970973e+000	4.05416286e-002	
5.75439954e+000	3.97927374e-002	
5.75908935e+000	3.90438461e-002	
5.76377916e+000	3.82949549e-002	
5.76846897e+000	3.75460636e-002	
5.77315879e+000	3.67971724e-002	
5.77784860e+000	3.60482811e-002	
5.78253841e+000	3.52993899e-002	
5.78722822e+000	3.45504986e-002	
5.79191804e+000	3.38016074e-002	
5.79660785e+000	3.30527161e-002	
5.80129766e+000	3.23038248e-002	
5.80598747e+000	3.15549336e-002	
5.81067728e+000	3.08060423e-002	
5.81536710e+000	3.00571511e-002	
5.82005691e+000	2.93082598e-002	
5.82474672e+000	2.85593686e-002	
5.82943653e+000	2.78104773e-002	
5.83412634e+000	2.70615861e-002	
5.83881616e+000	2.63247982e-002	
5.84350597e+000	2.55989099e-002	
5.84819578e+000	2.48730217e-002	
5.85288559e+000	2.41471334e-002	
5.85757541e+000	2.34212451e-002	
5.86226522e+000	2.26953569e-002	
5.86695503e+000	2.19694686e-002	
5.87164484e+000	2.12435804e-002	
5.87633465e+000	2.05185226e-002	
5.88102447e+000	1.97989777e-002	
5.88571428e+000	1.90794328e-002	
5.89040409e+000	1.83598879e-002	
5.89509390e+000	1.76403430e-002	
5.89978372e+000	1.69207981e-002	
5.90447353e+000	1.62012532e-002	
5.90916334e+000	1.54817083e-002	
5.91385315e+000	1.47621634e-002	
5.91854296e+000	1.40426185e-002	
5.92323278e+000	1.33230736e-002	
5.92792259e+000	1.26035287e-002	
5.93261240e+000	1.18839839e-002	
5.93730221e+000	1.11644390e-002	
5.94199202e+000	1.04448941e-002	
5.94668184e+000	9.72534918e-003	
5.95137165e+000	9.00580429e-003	
5.95606146e+000	8.28625940e-003	
5.96075127e+000	7.56671450e-003	
5.96544109e+000	6.84716961e-003	
5.97013090e+000	6.12762472e-003	
5.97482071e+000	5.40807983e-003	
5.97951052e+000	4.68853494e-003	
5.98420033e+000	3.96899004e-003	
5.98889015e+000	3.24793762e-003	
5.99357996e+000	2.52508008e-003	
5.99826977e+000	1.80222253e-003	
6.00295958e+000	1.07936498e-003	
6.00764940e+000	3.56507430e-004	
6.01233921e+000	0.00000000e+000	
6.01702902e+000	0.00000000e+000	
6.02171883e+000	0.00000000e+000	
6.02640864e+000	0.00000000e+000	
6.03109846e+000	0.00000000e+000	
6.03578827e+000	0.00000000e+000	
6.04047808e+000	0.00000000e+000	
6.04516789e+000	0.00000000e+000	
6.04985770e+000	0.00000000e+000	
6.05454752e+000	0.00000000e+000	
6.05923733e+000	0.00000000e+000	
6.06392714e+000	0.00000000e+000	
6.06861695e+000	0.00000000e+000	
6.07330677e+000	0.00000000e+000	
6.07799658e+000	0.00000000e+000	
6.08268639e+000	0.00000000e+000	
6.08737620e+000	0.00000000e+000	
6.09206601e+000	0.00000000e+000	
6.09675583e+000	0.00000000e+000	
6.10144564e+000	0.00000000e+000	
6.10613545e+000	0.00000000e+000	
6.11082526e+000	0.00000000e+000	
6.11551508e+000	0.00000000e+000	
6.12020489e+000	0.00000000e+000	
6.12489470e+000	0.00000000e+000	
6.12958451e+000	0.00000000e+000	
6.13427432e+000	0.00000000e+000	
6.13896414e+000	0.00000000e+000	
6.14365395e+000	0.00000000e+000	
6.14834376e+000	0.00000000e+000	
6.15303357e+000	0.00000000e+000	
6.15772339e+000	0.00000000e+000	
6.16241320e+000	0.00000000e+000	
6.16710301e+000	0.00000000e+000	
6.17179282e+000	0.00000000e+000	
6.17648263e+000	0.00000000e+000	
6.18117245e+000	0.00000000e+000	
6.18586226e+000	0.00000000e+000	
6.19055207e+000	0.00000000e+000	
6.19524188e+000	0.00000000e+000	
6.19993169e+000	0.00000000e+000	
6.20462151e+000	0.00000000e+000	
6.20931132e+000	0.00000000e+000	
6.21400113e+000	0.00000000e+000	
6.21869094e+000	0.00000000e+000	
6.22338076e+000	0.00000000e+000	
6.22807057e+000	0.00000000e+000	
6.23276038e+000	0.00000000e+000	
6.23745019e+000	0.00000000e+000	
6.24214000e+000	0.00000000e+000	
6.24682982e+000	0.00000000e+000	
6.25151963e+000	0.00000000e+000	
6.25620944e+000	0.00000000e+000	
6.26089925e+000	0.00000000e+000	
6.26558907e+000	0.00000000e+000	
6.27027888e+000	0.00000000e+000	
6.27496869e+000	0.00000000e+000	
6.27965850e+000	0.00000000e+000	
6.28434831e+000	0.00000000e+000	
6.28903813e+000	0.00000000e+000	
6.29372794e+000	0.00000000e+000	
6.29841775e+000	0.00000000e+000	
6.30310756e+000	0.00000000e+000	
6.30779737e+000	0.00000000e+000	
6.31248719e+000	0.00000000e+000	
6.31717700e+000	0.00000000e+000	
6.32186681e+000	0.00000000e+000	
6.32655662e+000	0.00000000e+000	
6.33124644e+000	0.00000000e+000	
6.33593625e+000	0.00000000e+000	
6.34062606e+000	0.00000000e+000	
6.34531587e+000	0.00000000e+000	
6.35000568e+000	0.00000000e+000	
6.35469550e+000	0.00000000e+000	
6.35938531e+000	0.00000000e+000	
6.36407512e+000	0.00000000e+000	
6.36876493e+000	0.00000000e+000	
6.37345475e+000	0.00000000e+000	
6.37814456e+000	0.00000000e+000	
6.38283437e+000	0.00000000e+000	
6.38752418e+000	0.00000000e+000	
6.39221399e+000	0.00000000e+000	
6.39690381e+000	0.00000000e+000	
6.40159362e+000	0.00000000e+000	
6.40628343e+000	0.00000000e+000	
6.41097324e+000	0.00000000e+000	
6.41566305e+000	0.00000000e+000	
6.42035287e+000	0.00000000e+000	
6.42504268e+000	0.00000000e+000	
6.42973249e+000	0.00000000e+000	
6.43442230e+000	0.00000000e+000	
6.43911212e+000	0.00000000e+000	
6.44380193e+000	0.00000000e+000	
6.44849174e+000	0.00000000e+000	
6.45318155e+000	0.00000000e+000	
6.45787136e+000	0.00000000e+000	
6.46256118e+000	0.00000000e+000	
6.46725099e+000	0.00000000e+000	
6.47194080e+000	0.00000000e+000	
6.47663061e+000	0.00000000e+000	
6.48132043e+000	0.00000000e+000	
6.48601024e+000	0.00000000e+000	
6.49070005e+000	0.00000000e+000	
6.49538986e+000	0.00000000e+000	
6.50007967e+000	0.00000000e+000	
6.50476949e+000	0.00000000e+000	
6.50945930e+000	0.00000000e+000	
6.51414911e+000	0.00000000e+000	
6.51883892e+000	0.00000000e+000	
6.52352873e+000	0.00000000e+000	
6.52821855e+000	0.00000000e+000	
6.53290836e+000	0.00000000e+000	
6.53759817e+000	0.00000000e+000	
6.54228798e+000	0.00000000e+000	
6.54697780e+000	0.00000000e+000	
6.55166761e+000	0.00000000e+000	
6.55635742e+000	0.00000000e+000	
6.56104723e+000	0.00000000e+000	
6.56573704e+000	0.00000000e+000	
6.57042686e+000	0.00000000e+000	
6.57511667e+000	0.00000000e+000	
6.57980648e+000	0.00000000e+000	
6.58449629e+000	0.00000000e+000	
6.58918611e+000	0.00000000e+000	
6.59387592e+000	0.00000000e+000	
6.59856573e+000	0.00000000e+000	
6.60325554e+000	0.00000000e+000	
6.60794535e+000	0.00000000e+000	
6.61263517e+000	0.00000000e+000	
6.61732498e+000	0.00000000e+000	
6.62201479e+000	0.00000000e+000	
6.62670460e+000	0.00000000e+000	
6.63139441e+000	0.00000000e+000	
6.63608423e+000	0.00000000e+000	
6.64077404e+000	0.00000000e+000	
6.64546385e+000	0.00000000e+000	
6.65015366e+000	0.00000000e+000	
6.65484348e+000	0.00000000e+000	
6.65953329e+000	0.00000000e+000	
6.66422310e+000	0.00000000e+000	
6.66891291e+000	0.00000000e+000	
6.67360272e+000	0.00000000e+000	
6.67829254e+000	0.00000000e+000	
6.68298235e+000	0.00000000e+000	
6.68767216e+000	0.00000000e+000	
6.69236197e+000	0.00000000e+000	
6.69705179e+000	0.00000000e+000	
6.70174160e+000	0.00000000e+000	
6.70643141e+000	0.00000000e+000	
6.71112122e+000	0.00000000e+000	
6.71581103e+000	0.00000000e+000	
6.72050085e+000	0.00000000e+000	
6.72519066e+000	0.00000000e+000	
6.72988047e+000	0.00000000e+000	
6.73457028e+000	0.00000000e+000	
6.73926009e+000	0.00000000e+000	
6.74394991e+000	0.00000000e+000	
6.74863972e+000	0.00000000e+000	
6.75332953e+000	0.00000000e+000	
6.75801934e+000	0.00000000e+000	
6.76270916e+000	0.00000000e+000	
6.76739897e+000	0.00000000e+000	
6.77208878e+000	0.00000000e+000	
6.77677859e+000	0.00000000e+000	
6.78146840e+000	0.00000000e+000	
6.78615822e+000	0.00000000e+000	
6.79084803e+000	0.00000000e+000	
6.79553784e+000	0.00000000e+000	
6.80022765e+000	0.00000000e+000	
6.80491747e+000	0.00000000e+000	
6.80960728e+000	0.00000000e+000	
6.81429709e+000	0.00000000e+000	
6.81898690e+000	0.00000000e+000	
6.82367671e+000	0.00000000e+000	
6.82836653e+000	0.00000000e+000	
6.83305634e+000	0.00000000e+000	
6.83774615e+000	0.00000000e+000	
6.84243596e+000	0.00000000e+000	
6.84712577e+000	0.00000000e+000	
6.85181559e+000	0.00000000e+000	
